0.6966065731802117,0.30339342681978826
0.709023400243594,0.290976599756406
0.7187465736205039,0.2812534263794961
0.6553273545680873,0.3446726454319127
0.6435878138184287,0.3564121861815713
0.723154425710877,0.27684557428912304
0.7444830028909283,0.2555169971090717
0.7072645903551695,0.29273540964483047
0.7072645903551695,0.29273540964483047
0.7301002001735887,0.2698997998264113
0.7331642504926595,0.26683574950734046
0.7338986385907135,0.26610136140928653
0.7399491987929928,0.26005080120700724
0.7146565026645749,0.28534349733542513
0.717828117906309,0.282171882093691
0.722804321897331,0.277195678102669
0.6892116368682593,0.3107883631317407
0.6333810050963037,0.36661899490369626
0.6297497864240573,0.3702502135759428
0.6774580460665334,0.3225419539334667
0.748080471090967,0.25191952890903296
0.7596611454417695,0.24033885455823054
0.7618176978494582,0.2381823021505419
0.7533659114440073,0.24663408855599264
0.7036160652490079,0.2963839347509922
0.7176679422299806,0.2823320577700194
0.7411285655693195,0.2588714344306806
0.7182686314669998,0.2817313685330001
0.7426795695241946,0.2573204304758054
0.7383909706891206,0.2616090293108793
0.760703772087435,0.239296227912565
0.7679636477063974,0.23203635229360273
0.7361356071938424,0.2638643928061576
0.7300690912498862,0.26993090875011383
0.7579267430038098,0.24207325699619014
0.775343958311731,0.22465604168826903
0.7736531181509071,0.226346881849093
0.7744485152030088,0.2255514847969911
0.7534039998907607,0.24659600010923932
0.6977787630049369,0.3022212369950631
0.644182783758431,0.35581721624156903
0.659689603193278,0.3403103968067221
0.6932983428341553,0.3067016571658448
0.6798675399918424,0.32013246000815765
0.6582641574727096,0.3417358425272904
0.6547450529281412,0.3452549470718587
0.6646367856803719,0.33536321431962807
0.7113012323122127,0.28869876768778735
0.7643514461028279,0.23564855389717212
0.7755479178478036,0.22445208215219636
0.7720563781526671,0.2279436218473328
0.7746530514123663,0.22534694858763366
0.7647800129854414,0.2352199870145586
0.7720563781526671,0.2279436218473328
0.7720563781526671,0.2279436218473328
0.7703481233700229,0.2296518766299772
0.7647800129854414,0.2352199870145586
0.7754459545307563,0.22455404546924385
0.7771272601267836,0.22287273987321654
0.7647800129854414,0.2352199870145586
0.7307264538544203,0.26927354614557975
0.7054667645482212,0.2945332354517788
0.6989403340178333,0.3010596659821667
0.7054667645482212,0.2945332354517788
0.7194245033338369,0.28057549666616316
0.7538389681953092,0.2461610318046909
0.7595846566384205,0.24041534336157952
0.7268588864374401,0.2731411135625598
0.7458004861800479,0.2541995138199521
0.7545734723852893,0.2454265276147107
0.7603074678460843,0.2396925321539157
0.7086988892666927,0.2913011107333073
0.6651215996466706,0.33487840035332944
0.6888288811327081,0.3111711188672919
0.730570851804174,0.269429148195826
0.7685944441524792,0.23140555584752084
0.7764402562507151,0.22355974374928492
0.7730612961820934,0.2269387038179065
0.7629968957064442,0.2370031042935558
0.7426795695241946,0.2573204304758054
0.736823277217098,0.26317672278290205
0.7307264538544203,0.26927354614557975
0.6780144711949333,0.32198552880506676
0.6295176040002389,0.3704823959997612
0.6874318357587536,0.31256816424124645
0.745167089585164,0.25483291041483597
0.7510100123090251,0.24898998769097486
0.7421531740381035,0.25784682596189656
0.760703772087435,0.239296227912565
0.7729225554967019,0.22707744450329817
0.7646008554230689,0.23539914457693106
0.7473330416327956,0.25266695836720454
0.7167473522929215,0.2832526477070785
0.7383909706891206,0.2616090293108793
0.7623555585542793,0.23764444144572075
0.7707328325110957,0.2292671674889043
0.7773300656107702,0.2226699343892297
0.7773300656107702,0.2226699343892297
0.7613481714902678,0.23865182850973232
0.7629968957064442,0.2370031042935558
0.7658072791281992,0.23419272087180087
0.7674346077083842,0.23256539229161582
0.758974506502757,0.24102549349724295
0.76463775087671,0.23536224912328998
0.7773300656107702,0.2226699343892297
0.7773300656107702,0.2226699343892297
0.7756498482613133,0.2243501517386867
0.7646008554230689,0.23539914457693106
0.7730612961820934,0.2269387038179065
0.7730612961820934,0.2269387038179065
0.7595846566384205,0.24041534336157952
0.7550828795113379,0.24491712048866218
0.7283464417392168,0.2716535582607832
0.7159821395825531,0.2840178604174469
0.6798229202776543,0.3201770797223457
0.6749902119816037,0.32500978801839636
0.7227632463098174,0.2772367536901827
0.7674346077083842,0.23256539229161582
0.7729585339453386,0.22704146605466136
0.7674346077083842,0.23256539229161582
0.7473717493329555,0.2526282506670445
0.6974019258368599,0.30259807416314016
0.7325124032624417,0.2674875967375583
0.7475210016975923,0.2524789983024078
0.7263528023663172,0.2736471976336829
0.7325124032624417,0.2674875967375583
0.7445643720927081,0.25543562790729196
0.7631768959048371,0.23682310409516288
0.735095621840044,0.26490437815995604
0.6803409254965449,0.31965907450345504
0.6596435790380066,0.34035642096199337
0.668633895966662,0.33136610403333794
0.7119520724773833,0.28804792752261665
0.7459891988199404,0.25401080118005953
0.7278420818555744,0.2721579181444255
0.6701199552127572,0.3298800447872427
0.6798675399918424,0.32013246000815765
0.7043971361321376,0.2956028638678624
0.7172268591994996,0.28277314080050037
0.7140511779326364,0.2859488220673636
0.6764615587989221,0.32353844120107783
0.6764615587989221,0.32353844120107783
0.683769490435437,0.316230509564563
0.7024220061527845,0.29757799384721545
0.7307667891022862,0.26923321089771385
0.7415850883125875,0.25841491168741243
0.7300690912498862,0.26993090875011383
0.729287561320897,0.270712438679103
0.7054667645482212,0.2945332354517788
0.7036160652490079,0.2963839347509922
0.72897349697011,0.27102650302989
0.7615290325062968,0.2384709674937033
0.7712550369668069,0.22874496303319314
0.7411285655693195,0.2588714344306806
0.6837251615716534,0.3162748384283466
0.6735154033755955,0.32648459662440454
0.6546146622059892,0.34538533779401076
0.6856445741161067,0.31435542588389326
0.7337859869394149,0.2662140130605851
0.7500087432206306,0.24999125677936943
0.7441112965027765,0.2558887034972235
0.723948736872949,0.276051263127051
0.6950179904700492,0.30498200952995075
0.6883623077335524,0.31163769226644755
0.6651215996466706,0.33487840035332944
0.692332357162665,0.30766764283733505
0.757451988487948,0.24254801151205205
0.7755479178478036,0.22445208215219636
0.7337859869394149,0.2662140130605851
0.7182686314669998,0.2817313685330001
0.7212568183965026,0.2787431816034975
0.6579564871426933,0.3420435128573067
0.6649454700045463,0.33505452999545376
0.714938893126412,0.2850611068735881
0.7601633490205335,0.23983665097946655
0.7428306401350724,0.2571693598649276
0.7415850883125875,0.25841491168741243
0.7675756931522731,0.23242430684772689
0.7703481233700229,0.2296518766299772
0.7702082170186403,0.22979178298135974
0.7685944441524792,0.23140555584752084
0.5748910527403757,0.4251089472596243
0.567440208388966,0.432559791611034
0.6769036462475414,0.32309635375245854
0.7331356277112109,0.26686437228878906
0.7240347543831293,0.2759652456168708
0.6695137364916087,0.3304862635083912
0.6121359177476093,0.38786408225239066
0.6142446702144043,0.3857553297855957
0.6572074180389801,0.34279258196101997
0.6668433143986724,0.33315668560132755
0.6299409626404842,0.3700590373595158
0.6860357830199729,0.313964216980027
0.7102941461926824,0.2897058538073177
0.7019731361089703,0.2980268638910297
0.7013521489162947,0.2986478510837053
0.667850934375157,0.332149065624843
0.6781531832588118,0.3218468167411882
0.6916232865261223,0.3083767134738777
0.7238767466647653,0.27612325333523463
0.7158671913690784,0.2841328086309216
0.637638118551085,0.362361881448915
0.6576492845961481,0.34235071540385187
0.6951898929785352,0.3048101070214649
0.6656542651286137,0.3343457348713863
0.6500953198619047,0.3499046801380953
0.664158170727924,0.33584182927207595
0.6593391048451244,0.3406608951548756
0.6436436079266643,0.3563563920733357
0.6578292778985133,0.34217072210148664
0.6240271136587651,0.3759728863412349
0.5753726423819445,0.4246273576180555
0.6203587796589487,0.37964122034105124
0.6853964706377564,0.31460352936224356
0.7260832239528073,0.2739167760471927
0.7443064188795012,0.2556935811204988
0.7455433546555592,0.2544566453444408
0.7273760260141018,0.27262397398589827
0.6920434735496258,0.30795652645037414
0.6887077213881518,0.31129227861184816
0.70193024664297,0.29806975335703
0.6522943287542644,0.3477056712457356
0.5786003959363143,0.4213996040636857
0.5702455593336828,0.42975444066631724
0.6656542651286137,0.3343457348713863
0.7125624201247606,0.28743757987523944
0.7344073199351838,0.2655926800648161
0.704114739327415,0.2958852606725851
0.676466035737155,0.323533964262845
0.6661363690968779,0.33386363090312204
0.6589818365972351,0.34101816340276503
0.6681107102077964,0.33188928979220356
0.6970705549558674,0.3029294450441326
0.6935971551888949,0.3064028448111052
0.664158170727924,0.33584182927207595
0.6759915927311851,0.32400840726881486
0.672738330574872,0.32726166942512797
0.6316391197968385,0.3683608802031616
0.6222603916971966,0.37773960830280345
0.6076685106595556,0.3923314893404444
0.603941868295611,0.396058131704389
0.6185853559167049,0.381414644083295
0.6429608571425988,0.3570391428574013
0.6556447864572482,0.34435521354275184
0.6391408920647671,0.36085910793523296
0.7017200276300701,0.2982799723699299
0.7301059835553406,0.2698940164446594
0.6380933732357637,0.3619066267642364
0.6050732750613949,0.3949267249386052
0.7162678961771546,0.2837321038228454
0.7377818237295353,0.26221817627046484
0.6868803435422078,0.31311965645779216
0.6559111974870889,0.3440888025129112
0.6539018783054585,0.3460981216945415
0.660931014528451,0.33906898547154907
0.660931014528451,0.33906898547154907
0.7048116024685763,0.2951883975314237
0.7034126558220649,0.29658734417793503
0.6733009276488204,0.32669907235117956
0.6559111974870889,0.3440888025129112
0.7098823774684435,0.29011762253155654
0.7379347551296707,0.2620652448703294
0.6902268698553035,0.30977313014469665
0.6452694023693201,0.35473059763068004
0.6339295602628104,0.3660704397371896
0.6829989823124386,0.31700101768756134
0.698067050742055,0.301932949257945
0.6946000709452815,0.3053999290547185
0.705057086959311,0.294942913040689
0.7165076854910728,0.28349231450892726
0.7055093586364037,0.2944906413635962
0.7245821047023434,0.27541789529765653
0.7574896490380667,0.24251035096193327
0.7694386890010236,0.23056131099897648
0.7368630280725675,0.2631369719274325
0.708904394811587,0.29109560518841304
0.7309223196715043,0.26907768032849566
0.7459891988199404,0.25401080118005953
0.7139752652546121,0.28602473474538787
0.6320519567007372,0.36794804329926284
0.670165271070171,0.32983472892982896
0.7117099802422164,0.2882900197577835
0.7217316551757226,0.2782683448242774
0.7091864929077185,0.29081350709228143
0.6649415070543079,0.3350584929456921
0.619278102025378,0.3807218979746219
0.6155919756666217,0.3844080243333784
0.6662229982523211,0.33377700174767894
0.6703853176438185,0.3296146823561815
0.6958200186864626,0.30417998131353735
0.7324779849722953,0.2675220150277046
0.7493108121235603,0.25068918787643973
0.7355988608959266,0.26440113910407337
0.7182686314669998,0.2817313685330001
0.6868759440075848,0.3131240559924152
0.6285930519967474,0.3714069480032527
0.5839282277838418,0.41607177221615826
0.6237865987950809,0.37621340120491914
0.699685394194607,0.30031460580539304
0.7435069414297064,0.2564930585702936
0.7250902240874195,0.27490977591258053
0.6948069020111814,0.3051930979888185
0.7078802433063516,0.2921197566936484
0.7463219808068973,0.25367801919310273
0.746621246842337,0.25337875315766306
0.746621246842337,0.25337875315766306
0.742263528647889,0.2577364713521111
0.7470713889070163,0.2529286110929838
0.7780151168516736,0.22198488314832646
0.7780151168516736,0.22198488314832646
0.758974506502757,0.24102549349724295
0.7475210016975923,0.2524789983024078
0.7762368736286058,0.22376312637139412
0.7607783983593757,0.23922160164062434
0.7403356126512508,0.2596643873487492
0.7475596903294778,0.25244030967052217
0.7546114350879483,0.2453885649120517
0.7604888694407382,0.23951113055926176
0.7677167189126246,0.2322832810873754
0.7659857995259267,0.23401420047407334
0.7214569466509014,0.2785430533490987
0.7263528023663172,0.2736471976336829
0.7325124032624417,0.2674875967375583
0.7415850883125875,0.25841491168741243
0.7619611338657788,0.2380388661342212
0.7574896490380667,0.24251035096193327
0.7294840863043616,0.2705159136956385
0.716991047287667,0.2830089527123329
0.7169494476087956,0.28305055239120436
0.7619611338657788,0.2380388661342212
0.773755658027275,0.22624434197272497
0.7574896490380667,0.24251035096193327
0.7183101134419083,0.2816898865580917
0.7214569466509014,0.2785430533490987
0.7041550383676679,0.2958449616323321
0.6316841264321403,0.36831587356785966
0.5984472526924276,0.40155274730757246
0.6708206697679244,0.3291793302320755
0.7041550383676679,0.2958449616323321
0.6878155311161784,0.3121844688838215
0.7355988608959266,0.26440113910407337
0.7387754498137292,0.2612245501862708
0.6876457320374709,0.3123542679625291
0.6671899890654615,0.33281001093453866
0.6989834692081782,0.30101653079182183
0.7574896490380667,0.24251035096193327
0.7430207978408757,0.25697920215912434
0.699149801469477,0.3008501985305231
0.7270565146673824,0.27294348533261764
0.7540236814345953,0.24597631856540472
0.7373567029921629,0.26264329700783706
0.7299461231657619,0.2700538768342382
0.7349016920501483,0.2650983079498517
0.7287767389664302,0.27122326103356975
0.7396465130360319,0.2603534869639682
0.7601259721967997,0.23987402780320036
0.7585011521157872,0.24149884788421286
0.7360542327002836,0.2639457672997164
0.7182686314669998,0.2817313685330001
0.7151000024423336,0.2848999975576664
0.7336315083937454,0.26636849160625464
0.7544270194699071,0.2455729805300929
0.7687350380157912,0.2312649619842088
0.7729585339453386,0.22704146605466136
0.7586834868590085,0.2413165131409915
0.735095621840044,0.26490437815995604
0.7403676687539587,0.2596323312460413
0.7492651172907572,0.2507348827092428
0.7086988892666927,0.2913011107333073
0.7258793168250546,0.27412068317494537
0.7036160652490079,0.2963839347509922
0.6984822853936966,0.3015177146063034
0.7160238251159745,0.2839761748840255
0.6893351649651573,0.31066483503484266
0.6264238872890012,0.37357611271099883
0.5740584764064469,0.4259415235935531
0.6130622957256894,0.38693770427431057
0.6757670481163478,0.32423295188365225
0.6959358683739623,0.30406413162603774
0.7121903976349676,0.28780960236503234
0.7279157167132677,0.2720842832867323
0.7023344387493725,0.2976655612506275
0.6823963475841935,0.31760365241580657
0.695185558386722,0.304814441613278
0.6681061743772182,0.33189382562278186
0.6288254722042518,0.37117452779574817
0.6468470519631118,0.3531529480368882
0.6688090524153834,0.33119094758461676
0.6511244665852968,0.3488755334147033
0.6496442417176889,0.3503557582823111
0.6637158437664845,0.3362841562335155
0.6747351512346936,0.3252648487653063
0.7420018436804122,0.2579981563195879
0.7762012642712123,0.22379873572878775
0.7773300656107702,0.2226699343892297
0.7755479178478036,0.22445208215219636
0.7653800097170281,0.23461999028297192
0.7609525990902651,0.2390474009097348
0.7521854459761447,0.24781455402385544
0.7538389681953092,0.2461610318046909
0.7556310702682985,0.2443689297317015
0.7589370031600766,0.24106299683992344
0.7729225554967019,0.22707744450329817
0.7780151168516736,0.22198488314832646
0.7708725144753356,0.22912748552466444
0.7674346077083842,0.23256539229161582
0.7619611338657788,0.2380388661342212
0.7475596903294778,0.25244030967052217
0.7636069382629797,0.2363930617370203
0.7771272601267836,0.22287273987321654
0.7415850883125875,0.25841491168741243
0.6842397858432028,0.3157602141567972
0.687601698289282,0.3123983017107181
0.7415850883125875,0.25841491168741243
0.7660907626802514,0.2339092373197485
0.7500087432206306,0.24999125677936943
0.7307264538544203,0.26927354614557975
0.7214157483580855,0.2785842516419145
0.7428306401350724,0.2571693598649276
0.7713583421604371,0.22864165783956292
0.7764402562507151,0.22355974374928492
0.7773300656107702,0.2226699343892297
0.7773300656107702,0.2226699343892297
0.7673980173190375,0.23260198268096252
0.7756498482613133,0.2243501517386867
0.7756498482613133,0.2243501517386867
0.7701719323257412,0.22982806767425876
0.7729225554967019,0.22707744450329817
0.7756498482613133,0.2243501517386867
0.7764402562507151,0.22355974374928492
0.7713583421604371,0.22864165783956292
0.730570851804174,0.269429148195826
0.6367668798993273,0.36323312010067266
0.6616368128785178,0.33836318712148217
0.7151000024423336,0.2848999975576664
0.7196254357380999,0.28037456426190005
0.6956464329605171,0.30435356703948285
0.735095621840044,0.26490437815995604
0.7586834868590085,0.2413165131409915
0.7196254357380999,0.28037456426190005
0.692332357162665,0.30766764283733505
0.6579564871426933,0.3420435128573067
0.6921639152892015,0.30783608471079843
0.7274880906501315,0.2725119093498685
0.7473717493329555,0.2526282506670445
0.7681045091877141,0.2318954908122859
0.7736172175339346,0.2263827824660653
0.7763385813972778,0.22366141860272218
0.7773300656107702,0.2226699343892297
0.7773300656107702,0.2226699343892297
0.7629968957064442,0.2370031042935558
0.7366699286574727,0.2633300713425273
0.7515243801968494,0.24847561980315055
0.739685988116959,0.260314011883041
0.6780144711949333,0.32198552880506676
0.6510778967464812,0.3489221032535188
0.7261956199666991,0.2738043800333009
0.7653500630535793,0.23464993694642072
0.7702082170186403,0.22979178298135974
0.76463775087671,0.23536224912328998
0.7646008554230689,0.23539914457693106
0.7485988649994243,0.2514011350005757
0.7426795695241946,0.2573204304758054
0.7515243801968494,0.24847561980315055
0.7443749636325995,0.25562503636740047
0.7701719323257412,0.22982806767425876
0.7780151168516736,0.22198488314832646
0.7736172175339346,0.2263827824660653
0.7773300656107702,0.2226699343892297
0.7756498482613133,0.2243501517386867
0.752737998294346,0.24726200170565413
0.7573067008033691,0.2426932991966308
0.7729225554967019,0.22707744450329817
0.7681045091877141,0.2318954908122859
0.7681045091877141,0.2318954908122859
0.7681045091877141,0.2318954908122859
0.7673980173190375,0.23260198268096252
0.7230407231136278,0.27695927688637234
0.7117478436430876,0.28825215635691237
0.7020484864380296,0.2979515135619703
0.7276448093532892,0.27235519064671077
0.7678211410199395,0.2321788589800605
0.723948736872949,0.276051263127051
0.6681061743772182,0.33189382562278186
0.6547450529281412,0.3452549470718587
0.6926235516373713,0.30737644836262873
0.6825676829899103,0.3174323170100896
0.6764615587989221,0.32353844120107783
0.7048499961570445,0.2951500038429555
0.7214569466509014,0.2785430533490987
0.7398776568150719,0.26012234318492805
0.7487861999460413,0.2512138000539586
0.7216158065478536,0.2783841934521463
0.6858591345422068,0.31414086545779324
0.7024220061527845,0.29757799384721545
0.6958571949324033,0.3041428050675967
0.6583583830209542,0.3416416169790458
0.6858591345422068,0.31414086545779324
0.7309223196715043,0.26907768032849566
0.7659857995259267,0.23401420047407334
0.7338260308298146,0.2661739691701854
0.668633895966662,0.33136610403333794
0.6706007710237051,0.3293992289762949
0.7183101134419083,0.2816898865580917
0.7518577984067509,0.24814220159324907
0.7536976684465483,0.24630233155345171
0.764034837746043,0.235965162253957
0.7235974748367686,0.2764025251632314
0.6871341205895111,0.312865879410489
0.6646824778617588,0.3353175221382412
0.6750351832449408,0.3249648167550593
0.7082918484128687,0.29170815158713126
0.7259201058073114,0.27407989419268863
0.748934897377734,0.251065102622266
0.7576348622519539,0.2423651377480462
0.7631768959048371,0.23682310409516288
0.7703481233700229,0.2296518766299772
0.7703481233700229,0.2296518766299772
0.7618176978494582,0.2381823021505419
0.7444139695179582,0.2555860304820417
0.7053024526598921,0.29469754734010795
0.7274880906501315,0.2725119093498685
0.7456505628051135,0.25434943719488645
0.7603074678460843,0.2396925321539157
0.7738581650292414,0.22614183497075857
0.7545734723852893,0.2454265276147107
0.7054667645482212,0.2945332354517788
0.7054667645482212,0.2945332354517788
0.6987739358433421,0.301226064156658
0.6987739358433421,0.301226064156658
0.7426795695241946,0.2573204304758054
0.7764402562507151,0.22355974374928492
0.7764402562507151,0.22355974374928492
0.757451988487948,0.24254801151205205
0.7245411921564102,0.2754588078435898
0.7151000024423336,0.2848999975576664
0.7054667645482212,0.2945332354517788
0.730570851804174,0.269429148195826
0.7658072791281992,0.23419272087180087
0.7747552701837129,0.22524472981628707
0.7629968957064442,0.2370031042935558
0.7685944441524792,0.23140555584752084
0.7773300656107702,0.2226699343892297
0.7531808659455818,0.24681913405441824
0.7531808659455818,0.24681913405441824
0.7560704353539363,0.24392956464606377
0.748080471090967,0.25191952890903296
0.6974019258368599,0.30259807416314016
0.7006850025602205,0.29931499743977963
0.76463775087671,0.23536224912328998
0.7780151168516736,0.22198488314832646
0.7746530514123663,0.22534694858763366
0.7729225554967019,0.22707744450329817
0.563605864484728,0.43639413551527195
0.6068723552244903,0.3931276447755097
0.6951526708996273,0.3048473291003727
0.7370600008100697,0.2629399991899303
0.6413303633246386,0.35866963667536145
0.6084243655420062,0.39157563445799387
0.6231912580208585,0.37680874197914144
0.5954090557871988,0.40459094421280123
0.6073424602696902,0.39265753973030987
0.6860357830199729,0.313964216980027
0.7506084114532866,0.2493915885467134
0.7445699539710819,0.255430046028918
0.7042831403757996,0.29571685962420036
0.6993222527188339,0.30067774728116614
0.7052275797220001,0.2947724202779999
0.6430099578770172,0.3569900421229828
0.6503217695770697,0.34967823042293034
0.6608916496062288,0.33910835039377124
0.6849271047158287,0.3150728952841713
0.6898053151928629,0.310194684807137
0.6885362805329758,0.3114637194670243
0.6851798208005725,0.3148201791994275
0.6541271751812154,0.34587282481878456
0.6337052870556941,0.366294712944306
0.6656542651286137,0.3343457348713863
0.6827897286644741,0.31721027133552593
0.6551553753221874,0.3448446246778126
0.6285089549860386,0.3714910450139614
0.639372549156035,0.36062745084396497
0.6110577117928586,0.3889422882071414
0.6110577117928586,0.3889422882071414
0.68892113965801,0.31107886034198995
0.7366000489199438,0.26339995108005626
0.7474143148738892,0.25258568512611074
0.7474143148738892,0.25258568512611074
0.7179941810878825,0.2820058189121175
0.6953592918577097,0.3046407081422902
0.6507698166873208,0.3492301833126793
0.6853522648929572,0.31464773510704286
0.7273760260141018,0.27262397398589827
0.6522943287542644,0.3477056712457356
